Date,Close,Close_Sma30,Close_Sma252
1974-08-08,81.56999969482422,82.52333297729493,95.88841280861506
1974-08-09,80.86000061035156,82.34166641235352,95.79353187197731
1974-08-12,79.75,82.13333307902018,95.69845251053098
1974-08-13,78.48999786376953,81.88233311971028,95.60234139457582
1974-08-14,76.7300033569336,81.62999979654948,95.49805568513416
1974-08-15,76.30000305175781,81.36499989827475,95.39492077297635
1974-08-16,75.66999816894531,81.09866638183594,95.28920648968409
1974-08-19,74.56999969482422,80.88133316040039,95.18190489874945
1974-08-20,74.94999694824219,80.66366628011068,95.07896838112482
1974-08-21,73.51000213623047,80.44766642252604,94.97174617222377
1974-08-22,72.80000305175781,80.21133321126302,94.85623029678587
1974-08-23,71.55000305175781,79.82466659545898,94.73690490117148
1974-08-26,72.16000366210938,79.43733342488606,94.6168255578904
1974-08-27,70.94000244140625,79.04166692097982,94.48952399359808
1974-08-28,70.76000213623047,78.61033376057942,94.35750019739545
1974-08-29,69.98999786376953,78.15066706339518,94.22301607283335
1974-08-30,72.1500015258789,77.77100041707357,94.09563512650747
1974-09-03,70.5199966430664,77.32800038655598,93.96075415232825
1974-09-04,68.69000244140625,76.79600041707357,93.81809543427967
1974-09-05,70.87000274658203,76.32533391316731,93.68206369309198
1974-09-06,71.41999816894531,75.9066670735677,93.5497620900472
1974-09-09,69.72000122070312,75.48400039672852,93.41432559300982
1974-09-10,69.23999786376953,75.09400024414063,93.27948430984739
1974-09-11,68.55000305175781,74.69566701253255,93.14253988720122
1974-09-12,66.70999908447266,74.27566706339518,92.99710337320964
1974-09-13,65.19999694824219,73.82400029500326,92.84138906569709
1974-09-16,66.26000213623047,73.41300048828126,92.69103192526197
1974-09-17,67.37999725341797,73.01600036621093,92.54662716577924
1974-09-18,67.72000122070312,72.58933385213216,92.39519861009386
1974-09-19,70.08999633789062,72.17066701253255,92.2496827140687
1974-09-20,70.13999938964844,71.78966700236002,92.10261923169332
1974-09-23,69.41999816894531,71.40833358764648,91.95206366644965
1974-09-24,68.0199966430664,71.0173334757487,91.79321443466912
1974-09-25,67.56999969482422,70.65333353678385,91.62948426746186
1974-09-26,66.45999908447266,70.31100006103516,91.46035727243574
1974-09-27,64.94000244140625,69.93233337402344,91.28777791583349
1974-09-30,63.540000915527344,69.52800013224284,91.11051601833768
1974-10-01,63.38999938964844,69.15533345540365,90.93035728212386
1974-10-02,63.380001068115234,68.76966692606608,90.75019856104775
1974-10-03,62.279998779296875,68.39533348083496,90.56714298611595
1974-10-04,62.34000015258789,68.04666671752929,90.3786112467448
1974-10-07,64.94999694824219,67.82666651407878,90.19892868163093
1974-10-08,64.83999633789062,67.58266626993814,90.01920645577567
1974-10-09,67.81999969482422,67.47866617838541,89.85492073543487
1974-10-10,69.79000091552734,67.44633280436197,89.69103186471122
1974-10-11,71.13999938964844,67.48466618855794,89.53111121768043
1974-10-14,72.73999786376953,67.5043327331543,89.38305564153762
1974-10-15,71.44000244140625,67.53499959309896,89.22928580026777
1974-10-16,70.33000183105469,67.58966623942057,89.07198421538823
1974-10-17,71.16999816894531,67.59966608683268,88.91785721551804
1974-10-18,72.27999877929688,67.6283327738444,88.76730165027436
1974-10-21,73.5,67.7543327331543,88.62579369923425
1974-10-22,73.12999725341797,67.88399937947591,88.48047622801765
1974-10-23,71.02999877929688,67.96666590372722,88.32476195078047
1974-10-24,70.22000122070312,68.0836659749349,88.16492068578326
1974-10-25,70.12000274658203,68.24766616821289,88.00119054885138
1974-10-28,70.08999633789062,68.37533264160156,87.83825402032761
1974-10-29,72.83000183105469,68.55699946085612,87.69341275048635
1974-10-30,74.30999755859375,68.77666600545247,87.55857146732392
1974-10-31,73.9000015258789,68.90366617838542,87.42448416210357
1974-11-01,73.87999725341797,69.0283327738444,87.29277780320909
1974-11-04,73.08000183105469,69.15033289591472,87.16404766506619
1974-11-05,75.11000061035156,69.38666636149088,87.04559529016889
1974-11-06,74.75,69.62599970499674,86.92238099234444
1974-11-07,75.20999908447266,69.91766637166342,86.79615084330241
1974-11-08,74.91000366210938,70.24999974568685,86.6755556076292
1974-11-11,75.1500015258789,70.6369997660319,86.559325445266
1974-11-12,73.66999816894531,70.97966639200847,86.43753972129217
1974-11-13,73.3499984741211,71.31199963887532,86.32206353687104
1974-11-14,73.05999755859375,71.67133293151855,86.20551590692429
1974-11-15,71.91000366210938,71.9903330485026,86.07865085299053
1974-11-18,69.2699966430664,72.13433303833008,85.9538889385405
1974-11-19,68.19999694824219,72.24633305867513,85.83301589602516
1974-11-20,67.9000015258789,72.24899978637696,85.70658732217456
1974-11-21,68.18000030517578,72.19533309936523,85.58253969464984
1974-11-22,68.9000015258789,72.12066650390625,85.47269842359755
1974-11-25,68.83000183105469,71.99033330281576,85.3660714588468
1974-11-26,69.47000122070312,71.92466659545899,85.25424606081039
1974-11-27,69.94000244140625,71.91166661580404,85.14563496907552
1974-11-29,69.97000122070312,71.8716667175293,85.0425000569177
1974-12-02,68.11000061035156,71.73266677856445,84.9401587834434
1974-12-03,67.16999816894531,71.5216667175293,84.83531752086822
1974-12-04,67.41000366210938,71.33100026448568,84.73710323515392
1974-12-05,66.12999725341797,71.16766688028972,84.62484132675897
1974-12-06,65.01000213623047,70.99400024414062,84.49984132675897
1974-12-09,65.5999984741211,70.8433334350586,84.37146831694103
1974-12-10,67.27999877929688,70.74966684977214,84.25734132433695
1974-12-11,67.66999816894531,70.57766672770182,84.15456354050409
1974-12-12,67.44999694824219,70.3490000406901,84.0556349678645
1974-12-13,67.06999969482422,70.12133331298828,83.95158734397283
1974-12-16,66.45999908447266,69.8740000406901,83.84726194351438
1974-12-17,67.58000183105469,69.69066670735677,83.7394841814798
1974-12-18,67.9000015258789,69.45033340454101,83.63265879192049
1974-12-19,67.6500015258789,69.21366678873697,83.52591275411939
1974-12-20,66.91000366210938,68.9370002746582,83.42023816184393
1974-12-23,65.95999908447266,68.63866678873698,83.31333339025103
1974-12-24,66.87999725341797,68.36299997965494,83.1988095783052
1974-12-26,67.44000244140625,68.15533345540365,83.07857150123233
1974-12-27,67.13999938964844,67.94833348592122,82.95793657454233
1974-12-30,67.16000366210938,67.75166702270508,82.83734133886912
1974-12-31,68.55999755859375,67.64000015258789,82.72178577241444
1975-01-02,70.2300033569336,67.67200037638347,82.60444450378418
1975-01-03,70.70999908447266,67.75566711425782,82.49257941473098
1975-01-06,71.06999969482422,67.86133371988932,82.38543655758812
1975-01-07,71.0199966430664,67.95600026448568,82.28583335876465
1975-01-08,70.04000091552734,67.99400024414062,82.19305559188601
1975-01-09,71.16999816894531,68.0720001220703,82.1088492378356
1975-01-10,72.61000061035156,68.17666676839193,82.0253174796937
1975-01-13,72.30999755859375,68.2556666056315,81.94154763600183
1975-01-14,71.68000030517578,68.31266657511394,81.85206349690755
1975-01-15,72.13999938964844,68.44699986775716,81.7586904858786
1975-01-16,72.05000305175781,68.60966669718424,81.65849207318018
1975-01-17,70.95999908447266,68.72799987792969,81.56087303161621
1975-01-20,71.08000183105469,68.89300003051758,81.46436509631928
1975-01-21,70.69999694824219,69.08266652425131,81.36178570701962
1975-01-22,71.73999786376953,69.28733317057292,81.26126982673766
1975-01-23,72.06999969482422,69.44699986775716,81.16305554102338
1975-01-24,72.9800033569336,69.6240000406901,81.06920635889448
1975-01-27,75.37000274658203,69.8880002339681,80.98698416210357
1975-01-28,76.02999877929688,70.1866668701172,80.90769843449668
1975-01-29,77.26000213623047,70.54666697184244,80.82912702409048
1975-01-30,76.20999908447266,70.83433354695639,80.7483333708748
1975-01-31,76.9800033569336,71.1370002746582,80.6755556076292
1975-02-03,77.81999969482422,71.47600021362305,80.61416671389625
1975-02-04,77.61000061035156,71.83266677856446,80.55309528774686
1975-02-05,78.94999694824219,72.26566670735677,80.49630955287388
1975-02-06,78.55999755859375,72.65500005086263,80.43781746758356
1975-02-07,78.62999725341797,73.02799987792969,80.38345237005325
1975-02-10,78.36000061035156,73.4019999186198,80.33464283413358
1975-02-11,78.58000183105469,73.7826665242513,80.28559521266392
1975-02-12,79.91999816894531,74.16133321126303,80.24170630318778
1975-02-13,81.01000213623047,74.52066650390626,80.20226187933059
1975-02-14,81.5,74.8803332010905,80.15952379741366
1975-02-18,80.93000030517578,75.20899988810221,80.11511902582077
1975-02-19,81.44000244140625,75.55633341471354,80.06749997820172
1975-02-20,82.20999908447266,75.96200002034506,80.01789680359856
1975-02-21,82.62000274658203,76.3436668395996,79.96722221374512
1975-02-24,81.44000244140625,76.6380002339681,79.91329365684872
1975-02-25,79.52999877929688,76.87866694132487,79.84793650914752
1975-02-26,80.37000274658203,77.16833368937175,79.78432540288047
1975-02-27,80.7699966430664,77.45600026448568,79.72301586090572
1975-02-28,81.58999633789062,77.7740000406901,79.66769839090014
1975-03-03,83.02999877929688,78.17633336385092,79.61809521629696
1975-03-04,83.55999755859375,78.59233322143555,79.56349203321669
1975-03-05,83.9000015258789,79.03233337402344,79.50761901007758
1975-03-06,83.69000244140625,79.43066685994467,79.45503964499822
1975-03-07,84.30000305175781,79.83833363850911,79.40154759846037
1975-03-10,84.94999694824219,80.23733342488607,79.34626981947157
1975-03-11,84.36000061035156,80.53700002034505,79.28757933964805
1975-03-12,83.58999633789062,80.78899993896485,79.22349203200568
1975-03-13,83.73999786376953,81.00499979654948,79.16035709683857
1975-03-14,84.76000213623047,81.28999989827474,79.1027380625407
1975-03-17,86.01000213623047,81.59099985758463,79.05496028112987
1975-03-18,85.12999725341797,81.8346664428711,79.0069443838937
1975-03-19,84.33999633789062,82.05899963378906,78.95444437057253
1975-03-20,83.61000061035156,82.2143330891927,78.89996026054261
1975-03-21,83.38999938964844,82.37533315022786,78.84488090636238
1975-03-24,81.41999816894531,82.46833318074545,78.78051582215325
1975-03-25,82.05999755859375,82.59166641235352,78.71746026901971
1975-03-26,83.58999633789062,82.75866622924805,78.66587296743242
1975-03-27,83.8499984741211,82.88966623942058,78.6223412165566
1975-03-31,83.36000061035156,82.96799952189127,78.58019834851461
1975-04-01,82.63999938964844,83.00599950154623,78.53809517148942
1975-04-02,82.43000030517578,83.05599950154622,78.49476184542218
1975-04-03,81.51000213623047,83.05833282470704,78.44388883076017
1975-04-04,80.87999725341797,83.01399943033854,78.39051579672193
1975-04-07,80.3499984741211,82.9383326212565,78.34027768695165
1975-04-08,80.98999786376953,82.92333246866862,78.29646815950909
1975-04-09,82.83999633789062,83.03366572062174,78.25769830128503
1975-04-10,83.7699966430664,83.14699885050456,78.22345225016277
1975-04-11,84.18000030517578,83.26066563924154,78.19194430396671
1975-04-14,85.5999984741211,83.39433237711589,78.16634904770623
1975-04-15,86.30000305175781,83.50333251953126,78.13714269607786
1975-04-16,86.5999984741211,83.60466588338217,78.1063490368071
1975-04-17,87.25,83.7163324991862,78.07646808927021
1975-04-18,86.30000305175781,83.80333251953125,78.04690460931687
1975-04-21,87.2300033569336,83.90099919637045,78.0224998716324
1975-04-22,87.08999633789062,83.97233250935872,78.00376970805819
1975-04-23,86.12000274658203,84.03099924723307,77.98718240525987
1975-04-24,86.04000091552734,84.11266606648763,77.973174473596
1975-04-25,86.62000274658203,84.20866622924805,77.95904749915714
1975-04-28,86.2300033569336,84.25766626993816,77.94408719501799
1975-04-29,85.63999938964844,84.24533284505209,77.92555545625233
1975-04-30,87.30000305175781,84.3176663716634,77.9060316539946
1975-05-01,88.0999984741211,84.44299977620443,77.89019832913837
1975-05-02,89.22000122070312,84.62999979654948,77.8819840446351
1975-05-05,90.08000183105469,84.85299987792969,77.87785705687507
1975-05-06,88.63999938964844,85.09366658528646,77.86666658189561
1975-05-07,89.08000183105469,85.32766672770182,77.856507861425
1975-05-08,89.55999755859375,85.52666676839193,77.84301579187787
1975-05-09,90.52999877929688,85.74933344523112,77.83928562345959
1975-05-12,90.61000061035156,85.99100011189779,77.83908719865103
1975-05-13,91.58000183105469,86.289000193278,77.84261894226074
1975-05-14,92.2699966430664,86.61700007120768,77.84984116327195
1975-05-15,91.41000366210938,86.9470001220703,77.85654752216642
1975-05-16,90.43000030517578,87.26533355712891,77.86535705082001
1975-05-19,90.52999877929688,87.60466690063477,77.87595228164915
1975-05-20,90.06999969482422,87.90733362833659,77.88452369447738
1975-05-21,89.05999755859375,88.11466700236002,77.8923411596389
1975-05-22,89.38999938964844,88.3020004272461,77.90067448691717
1975-05-23,90.58000183105469,88.51533381144206,77.90861099485367
1975-05-27,90.33999633789062,88.67333374023437,77.91642842973981
1975-05-28,89.70999908447266,88.7870002746582,77.92761890471928
1975-05-29,89.68000030517578,88.88966700236003,77.93654747614785
1975-05-30,91.1500015258789,89.01966705322266,77.95190462990412
1975-06-02,92.58000183105469,89.22900034586588,77.96571416703482
1975-06-03,92.88999938964844,89.41766688028972,77.97662686544751
1975-06-04,92.5999984741211,89.60133361816406,77.98571417066786
1975-06-05,92.69000244140625,89.82033360799154,77.98861100938585
1975-06-06,92.4800033569336,90.03500035603841,77.98833323281909
1975-06-09,91.20999908447266,90.1880002339681,77.98083323524112
1975-06-10,90.44000244140625,90.32833353678386,77.97353166247171
1975-06-11,90.55000305175781,90.49200032552083,77.96753962077791
1975-06-12,90.08000183105469,90.5846669514974,77.95857138860794
1975-06-13,90.5199966430664,90.6653335571289,77.95547612508138
1975-06-16,91.45999908447266,90.7400001525879,77.96111103845021
1975-06-17,90.58000183105469,90.75666681925456,77.96559518481058
1975-06-18,90.38999938964844,90.81500015258788,77.97174599057152
1975-06-19,92.0199966430664,90.91299997965494,77.98686502850245
1975-06-20,92.61000061035156,91.01466674804688,78.00730154249403
1975-06-23,93.62000274658203,91.11766688028972,78.03083328973679
1975-06-24,94.19000244140625,91.2370002746582,78.05150788927835
1975-06-25,94.62000274658203,91.33833363850911,78.07932535807292
1975-06-26,94.80999755859375,91.42300033569336,78.11305551680307
1975-06-27,94.80999755859375,91.53633346557618,78.14801582457527
1975-06-30,95.19000244140625,91.69500020345052,78.18440473647345
1975-07-01,94.8499984741211,91.839000193278,78.2262697976733
1975-07-02,94.18000030517578,91.97600021362305,78.26567456078908
1975-07-03,94.36000061035156,92.15266698201498,78.30813486613924
1975-07-07,93.54000091552734,92.29100036621094,78.35753964620923
1975-07-08,93.38999938964844,92.3846669514974,78.40480153522795
1975-07-09,94.80000305175781,92.53333384195963,78.46357139708503
1975-07-10,94.80999755859375,92.70333379109701,78.5227777390253
1975-07-11,94.66000366210938,92.8693339029948,78.568452350677
1975-07-14,95.19000244140625,93.00400060017904,78.61373014298697
1975-07-15,95.61000061035156,93.10500055948893,78.66452380589077
1975-07-16,94.61000061035156,93.16233393351237,78.7078174712166
1975-07-17,93.62999725341797,93.1966672261556,78.74690476674883
1975-07-18,93.19999694824219,93.21366704305014,78.78523808433896
1975-07-21,92.44000244140625,93.21233367919922,78.81948413546124
1975-07-22,91.44999694824219,93.22033360799153,78.84646824428013
1975-07-23,90.18000030517578,93.21166687011718,78.8670634920635
1975-07-24,90.06999969482422,93.1956667582194,78.89123014419798
1975-07-25,89.29000091552734,93.1693333943685,78.91857141161722
1975-07-28,88.69000244140625,93.10833358764648,78.94932537987118
1975-07-29,88.19000244140625,92.99933369954427,78.97984126257518
1975-07-30,88.83000183105469,92.94100036621094,79.01761905730717
1975-07-31,88.75,92.88633371988932,79.0573015969897
1975-08-01,87.98999786376953,92.75200042724609,79.09460319034638
1975-08-04,87.1500015258789,92.57000045776367,79.12579366895888
1975-08-05,86.2300033569336,92.32366714477538,79.14845242575994
1975-08-06,86.25,92.05900039672852,79.16273813399057
1975-08-07,86.30000305175781,91.7816670735677,79.18150798858159
1975-08-08,86.0199966430664,91.48866704305013,79.20198416331458
1975-08-11,86.55000305175781,91.21333389282226,79.22896830240886
1975-08-12,87.12000274658203,90.94433390299479,79.26321435353113
1975-08-13,85.97000122070312,90.64833399454753,79.29988101172069
1975-08-14,85.5999984741211,90.36233393351237,79.33678575546023
1975-08-15,86.36000061035156,90.09566726684571,79.37920640006898
1975-08-18,86.19999694824219,89.8510004679362,79.42535718282063
1975-08-19,84.94999694824219,89.56966705322266,79.46503972250318
1975-08-20,83.22000122070312,89.1836669921875,79.50357146490188
1975-08-21,83.06999969482422,88.79233373006186,79.54432541983468
1975-08-22,84.27999877929688,88.44633356730144,79.59484127589634
1975-08-25,85.05999755859375,88.10866673787434,79.64603172786651
1975-08-26,83.95999908447266,87.72033335367838,79.69769838121202
1975-08-27,84.43000030517578,87.38100001017253,79.75194440569196
1975-08-28,86.4000015258789,87.14000015258789,79.8170634678432
1975-08-29,86.87999725341797,86.92933349609375,79.87551583184137
1975-09-02,85.4800033569336,86.69733352661133,79.93488093784877
1975-09-03,86.02999877929688,86.51666692097982,80.00369044712612
1975-09-04,86.19999694824219,86.38400014241536,80.06452375745016
1975-09-05,85.62000274658203,86.2356669108073,80.1208729819646
1975-09-08,85.88999938964844,86.12233352661133,80.18503964136518
1975-09-09,84.5999984741211,85.98600006103516,80.24599202473958
1975-09-10,83.79000091552734,85.83933334350586,80.30646820673867
1975-09-11,83.44999694824219,85.65999984741211,80.37289676969013
1975-09-12,83.30000305175781,85.4783332824707,80.44472219073583
1975-09-15,82.87999725341797,85.30799992879231,80.51067455231197
1975-09-16,82.08999633789062,85.1393330891927,80.56904756455194
1975-09-17,82.37000274658203,85.01066640218099,80.62718249124194
1975-09-18,84.05999755859375,84.93766632080079,80.68261900402251
1975-09-19,85.87999725341797,84.9236661275228,80.74507931300572
1975-09-22,85.06999969482422,84.89199956258138,80.80718249366397
1975-09-23,84.94000244140625,84.83833287556966,80.8743253738161
1975-09-24,85.73999786376953,84.79233271280924,80.9464285411532
1975-09-25,85.63999938964844,84.7813326517741,81.02253965347532
1975-09-26,86.19000244140625,84.80099945068359,81.10686505030073
1975-09-29,85.02999877929688,84.7566660563151,81.19214281960139
1975-09-30,83.87000274658203,84.67899958292644,81.2734126741924
1975-10-01,82.93000030517578,84.61166636149089,81.35099203624422
1975-10-02,83.81999969482422,84.63166631062826,81.43646823035346
1975-10-03,85.94999694824219,84.72766621907552,81.53015869382828
1975-10-06,86.87999725341797,84.81433283487955,81.6171825045631
1975-10-07,86.7699966430664,84.87133280436198,81.70420631529792
1975-10-08,87.94000244140625,85.00399958292643,81.78404759603833
1975-10-09,88.37000274658203,85.13533299763998,81.85777776203459
1975-10-10,88.20999908447266,85.1956662495931,81.92551585606166
1975-10-13,89.45999908447266,85.28166631062825,81.99186506725493
1975-10-14,89.27999877929688,85.40833282470703,82.0626587035164
1975-10-15,89.2300033569336,85.51499964396159,82.13765870957147
1975-10-16,89.37000274658203,85.62066650390625,82.20988094995893
1975-10-17,88.86000061035156,85.72866643269857,82.27567460801866
1975-10-20,89.81999969482422,85.85966644287109,82.34043651156955
1975-10-21,90.55999755859375,86.05833307902019,82.40960317944723
1975-10-22,90.70999908447266,86.2889996846517,82.48769841875348
1975-10-23,91.23999786376953,86.54866638183594,82.57111110384503
1975-10-24,89.83000183105469,86.7663330078125,82.64932538592626
1975-10-27,89.7300033569336,86.99466654459636,82.72726192171612
1975-10-28,90.51000213623047,87.27533340454102,82.79742065308587
1975-10-29,89.38999938964844,87.50933329264323,82.85726193019322
1975-10-30,89.30999755859375,87.68433329264323,82.91841270810082
1975-10-31,89.04000091552734,87.78966674804687,82.97857145279173
1975-11-03,88.08999633789062,87.89033330281576,83.03813492305694
1975-11-04,88.51000213623047,88.00933329264323,83.09130953228663
1975-11-05,89.1500015258789,88.12300008138021,83.14845239548455
1975-11-06,89.55000305175781,88.25333353678386,83.20535717313251
1975-11-07,89.33000183105469,88.35800018310547,83.26257938808865
1975-11-10,89.33999633789062,88.50166676839193,83.31888889131092
1975-11-11,89.87000274658203,88.70166676839193,83.38317462376186
1975-11-12,91.19000244140625,88.97700017293295,83.4539682902987
1975-11-13,91.04000091552734,89.21766688028971,83.52531750996907
1975-11-14,90.97000122070312,89.38500035603842,83.60095242091587
1975-11-17,91.45999908447266,89.53766708374023,83.68900798615955
1975-11-18,91.0,89.67866719563803,83.7794841887459
1975-11-19,89.9800033569336,89.7466672261556,83.86710324363104
1975-11-20,89.63999938964844,89.78900044759115,83.95226197015671
1975-11-21,89.52999877929688,89.83300043741862,84.03412703862266
1975-11-24,89.69999694824219,89.84100036621093,84.11694447956388
1975-11-25,90.70999908447266,89.88866704305013,84.2012301853725
1975-11-26,90.94000244140625,89.94566701253255,84.28456351870582
1975-11-28,91.23999786376953,90.00800018310547,84.36896826728942
1975-12-01,90.66999816894531,90.06833343505859,84.4584920671251
1975-12-02,89.33000183105469,90.05200017293295,84.5464285895938
1975-12-03,87.5999984741211,89.95333353678386,84.62654761662559
1975-12-04,87.83999633789062,89.85766677856445,84.71269840664334
1975-12-05,86.81999969482422,89.71033350626628,84.79924601600284
1975-12-08,87.06999969482422,89.61833343505859,84.88444443354531
1975-12-09,87.30000305175781,89.53733342488607,84.96388889494396
1975-12-10,88.08000183105469,89.45633341471354,85.0448809729682
1975-12-11,87.80000305175781,89.40333353678385,85.12563496544247
1975-12-12,87.83000183105469,89.35400034586588,85.20801592630053
1975-12-15,88.08999633789062,89.32233352661133,85.29384924873473
1975-12-16,88.93000030517578,89.35033365885417,85.37857146490188
1975-12-17,89.1500015258789,89.37166697184244,85.46289686172727
1975-12-18,89.43000030517578,89.38100026448568,85.54932542831179
1975-12-19,88.80000305175781,89.35600026448567,85.63619050525483
1975-12-22,88.13999938964844,89.3163335164388,85.72420637948173
1975-12-23,88.7300033569336,89.29600041707357,85.81091275290838
1975-12-24,89.45999908447266,89.28233362833659,85.89829369196816
1975-12-26,90.25,89.25100021362304,85.99000004359654
1975-12-29,90.12999725341797,89.2206667582194,86.08115081181602
1975-12-30,89.7699966430664,89.18066660563152,86.16531747484964
1975-12-31,90.19000244140625,89.13833338419596,86.24452382042294
1976-01-02,90.9000015258789,89.13500010172525,86.32464287773011
1976-01-05,92.58000183105469,89.2216667175293,86.41000002906436
1976-01-06,93.52999877929688,89.35133336385091,86.49932543436687
1976-01-07,93.94999694824219,89.49866663614908,86.59420637100462
1976-01-08,94.58000183105469,89.66133346557618,86.68710321093363
1976-01-09,94.94999694824219,89.80266672770182,86.77575399005224
1976-01-12,96.33000183105469,89.98233337402344,86.87107146732392
1976-01-13,95.56999969482422,90.12666676839193,86.96587305220346
1976-01-14,97.12999725341797,90.34200007120768,87.06503971039302
1976-01-15,96.61000061035156,90.58466669718425,87.16250001816522
1976-01-16,97.0,90.8980000813802,87.2658333551316
1976-01-19,98.31999969482422,91.24733352661133,87.37392858474973
1976-01-20,98.86000061035156,91.64866689046224,87.48567463102795
1976-01-21,98.23999786376953,92.02100016276042,87.59083336118668
1976-01-22,98.04000091552734,92.37900009155274,87.6938889215863
1976-01-23,99.20999908447266,92.75,87.79797620621939
1976-01-26,99.68000030517578,93.14599990844727,87.89444445049952
1976-01-27,99.06999969482422,93.52066650390626,87.98587302556113
1976-01-28,98.52999877929688,93.86866658528646,88.07027777414473
1976-01-29,100.11000061035156,94.24133326212565,88.16511905004107
1976-01-30,100.86000061035156,94.63166656494141,88.25988094390385
1976-02-02,100.87000274658203,95.01299997965495,88.35134920998225
1976-02-03,101.18000030517578,95.42566655476888,88.44488095480298
1976-02-04,101.91000366210938,95.88466669718424,88.53599209255643
1976-02-05,100.38999938964844,96.27333323160808,88.6226190839495
1976-02-06,99.45999908447266,96.6066665649414,88.70527782137432
1976-02-09,99.62000274658203,96.91899998982747,88.7896429092165
1976-02-10,100.47000122070312,97.26366678873698,88.87650798615955
1976-02-11,100.7699966430664,97.63033345540364,88.95924607534258
1976-02-12,100.25,97.96566670735677,89.03559527321467
1976-02-13,99.66999816894531,98.25799992879232,89.10769844055176
1976-02-17,99.05000305175781,98.47366663614909,89.17960321335565
1976-02-18,99.8499984741211,98.68433329264323,89.25265875316802
1976-02-19,101.41000366210938,98.93300018310546,89.32884924752372
1976-02-20,102.0999984741211,99.18366673787435,89.4061508178711
1976-02-23,101.61000061035156,99.40566685994466,89.48619049314469
1976-02-24,102.02999877929688,99.5956667582194,89.5754762074304
1976-02-25,101.69000244140625,99.79966684977214,89.66007938082257
1976-02-26,100.11000061035156,99.89900029500326,89.73682542831179
1976-02-27,99.70999908447266,100.00233357747396,89.80873020111568
1976-03-01,100.0199966430664,100.10300013224284,89.87615082755921
1976-03-02,100.58000183105469,100.17833353678385,89.9436905270531
1976-03-03,99.9800033569336,100.21566696166992,90.00750005812873
1976-03-04,98.91999816894531,100.23833363850912,90.06793654911102
1976-03-05,99.11000061035156,100.27400029500326,90.12670638069274
1976-03-08,100.19000244140625,100.30666707356771,90.1871825929672
1976-03-09,100.58000183105469,100.33666712443033,90.25154767717633
1976-03-10,100.94000244140625,100.39900054931641,90.32039690774585
1976-03-11,101.88999938964844,100.51100056966146,90.39242072332473
1976-03-12,100.86000061035156,100.53600056966145,90.45630960615854
1976-03-15,99.80000305175781,100.50066731770833,90.51103183201381
1976-03-16,100.91999816894531,100.50233383178711,90.57369056580559
1976-03-17,100.86000061035156,100.49166717529297,90.63924613831536
1976-03-18,100.44999694824219,100.44300028483073,90.70607152060857
1976-03-19,100.58000183105469,100.44933369954427,90.77428581601097
1976-03-22,100.70999908447266,100.49100036621094,90.85083343869164
1976-03-23,102.23999786376953,100.57833353678386,90.93091280498201
1976-03-24,103.41999816894531,100.67666676839193,91.00960328843858
1976-03-25,102.8499984741211,100.74600016276041,91.0850001138354
1976-03-26,102.8499984741211,100.83266677856446,91.16234137519957
1976-03-29,102.41000366210938,100.92400029500325,91.24079377310616
1976-03-30,102.01000213623047,101.02266693115234,91.31849219307067
1976-03-31,102.7699966430664,101.12000020345052,91.40285725063748
1976-04-01,102.23999786376953,101.1476666768392,91.48761915782141
1976-04-02,102.25,101.15266672770183,91.57452392578125
1976-04-05,103.51000213623047,101.21600011189778,91.66388902210053
1976-04-06,103.36000061035156,101.26033350626628,91.74531761048333
1976-04-07,102.20999908447266,101.27766672770183,91.81849222334604
1976-04-08,101.27999877929688,101.31666666666666,91.88634936014812
1976-04-09,100.3499984741211,101.33799997965495,91.94488110617986
1976-04-12,100.19999694824219,101.34399998982748,92.00003981211829
1976-04-13,101.05000305175781,101.35966669718424,92.05738110012479
1976-04-14,100.30999755859375,101.37066650390625,92.10920648726206
1976-04-15,100.66999816894531,101.42899983723959,92.16623027740962
1976-04-19,101.44000244140625,101.50666656494141,92.22261916266547
1976-04-20,102.87000274658203,101.59599990844727,92.28523823571584
1976-04-21,103.31999969482422,101.68733317057291,92.35349219185966
1976-04-22,102.9800033569336,101.7553332010905,92.42071442377
1976-04-23,102.29000091552734,101.76866658528645,92.48289695618645
1976-04-26,102.43000030517578,101.82099990844726,92.547182658362
1976-04-27,101.86000061035156,101.88966649373373,92.61154774257115
1976-04-28,102.12999725341797,101.92999979654948,92.67039692591108
1976-04-29,102.12999725341797,101.97233301798502,92.72607152424162
1976-04-30,101.63999938964844,102.0119997660319,92.77535723126124
1976-05-03,100.91999816894531,102.02333297729493,92.81837308974494
1976-05-04,101.45999908447266,102.04833297729492,92.86924610440693
1976-05-05,100.87999725341797,102.00299962361653,92.9160714830671
1976-05-06,101.16000366210938,101.92766647338867,92.96210325331916
1976-05-07,101.87999725341797,101.89533309936523,93.00714292980376
1976-05-10,103.0999984741211,101.90366643269857,93.05670641339015
1976-05-11,102.94999694824219,101.92166620890299,93.10182544163295
1976-05-12,102.7699966430664,101.94699935913086,93.14349210829963
1976-05-13,102.16000366210938,101.92666625976562,93.18615083845835
1976-05-14,101.33999633789062,101.896666208903,93.2294444735088
1976-05-17,101.08999633789062,101.85799942016601,93.27134922572544
1976-05-18,101.26000213623047,101.78299942016602,93.31575399731832
1976-05-19,101.18000030517578,101.71033274332682,93.3638492463127
1976-05-20,102.0,101.7033327738444,93.41388893127441
1976-05-21,101.26000213623047,101.70266621907552,93.45626988486639
